specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
5777482000151275918800060103,112.93824,36.759157,QSO,,5.205033,26.145464,4,,,,,,,19.9785,19.9785,20.7246,,,,,,[0.8321735 0.6424441 0.5263598 0.5241317 0.5711981],0.85337377,4539,0.7598404,"[0.18942732 0.01835536 0.0051395  0.00146843 0.00073421 0.
 0.         0.         0.         0.        ]",-5.8495216,-9.048026,1.6186361,0.02557936
5777479300151275918800060103,113.00535,36.758869,STAR,M5III (221615),4.601703e-05,2.5441632e-05,0,,,,,,,18.2019,18.2019,15.1464,,,,,,[ 1.027105   2.4018056  8.16231   27.86882   33.721573 ],4.805691,4540,1.6898078,"[0.55665565 0.2459846  0.110011   0.05654566 0.03476348 0.02244224
 0.01364136 0.00836084 0.00660066 0.00440044]",-29.953709,-39.445446,11.481626,0.0043269787
5777467700151275918800060103,113.16012,36.670607,STAR,G0 (63791),0.0003684591,1.4051394e-05,0,,,,,,,15.2022,15.2022,14.0043,,,,,,[ 5.6951385 25.622902  36.4478    37.72982   36.26197  ],1.3177108,4543,1.0034049,"[3.2145998e-01 6.0026385e-02 1.4731750e-02 7.4758134e-03 3.2981529e-03
 1.5391380e-03 6.5963063e-04 4.3975373e-04 2.1987686e-04 2.1987686e-04]",2.4122102,-5.814262,0.015992608,0.035454802
5777468400151275918800060103,113.19213,36.753673,STAR,F9IV (136064),9.92237e-05,9.712578e-06,0,,,,,,,15.4123,15.4123,14.6434,,,,,,[ 9.911261 29.245632 35.60424  35.987633 32.942375],0.9982993,4534,0.83964145,"[0.24256444 0.03723287 0.0085922  0.00308438 0.00154219 0.00132188
 0.00132188 0.00066094 0.00044063 0.        ]",-0.35863447,0.60762924,0.7074714,0.027090816
5774671900151275918800060103,113.28729,36.504612,STAR,F3/F5V (30743),4.378357e-08,2.276316e-05,0,,,,,,,17.0789,17.0789,16.3675,,,,,,[ 2.9268026 10.817025  14.507687  16.94903   14.067551 ],0.87924993,4541,0.81601775,"[2.2393313e-01 2.5736911e-02 3.7395512e-03 2.8596569e-03 2.1997360e-03
 1.7597888e-03 1.5398152e-03 1.0998680e-03 8.7989442e-04 2.1997360e-04]",1.0704539,-2.6040194,0.4532991,0.026403723
5777463400151275918800060103,113.33251,36.567064,STAR,F6V (16673),3.439162e-05,8.9804025e-06,0,,,,,,,15.2234,15.2234,14.4847,,,,,,[11.96068  30.853243 36.026917 36.108864 32.68058 ],1.1318141,4518,0.8254588,"[0.24010612 0.03780676 0.01304444 0.00530621 0.00331638 0.00176874
 0.00154765 0.00110546 0.00066328 0.00044218]",1.898576,-0.46418175,0.5250361,0.02637885
5774605800151275918800060103,113.77222,36.077841,STAR,F3/F5V (30743),-0.00012372278,3.706875e-05,0,,,,,,,17.7235,17.7235,17.0045,,,,,,[2.328092  6.0890203 7.9065485 9.106806  7.2592964],0.7629573,4513,0.8293758,"[2.2775565e-01 2.0584330e-02 3.0987163e-03 6.6401064e-04 4.4267374e-04
 4.4267374e-04 4.4267374e-04 2.2133687e-04 0.0000000e+00 0.0000000e+00]",-1.1801251,-1.9799762,0.32929227,0.02090412
5774416300151275918800060103,114.54023,35.925514,STAR,G0Va (143761),0.00021407944,1.0099251e-05,0,,,,,,,15.5408,15.5408,14.6467,,,,,,[ 7.936242 27.066187 33.288544 33.61474  30.085333],0.992916,4543,0.8723107,"[2.5615656e-01 3.7159190e-02 6.8161828e-03 2.4186457e-03 1.3192613e-03
 6.5963063e-04 4.3975373e-04 4.3975373e-04 2.1987686e-04 2.1987686e-04]",-4.9485784,-3.557315,0.75360364,0.031448
5774613300151275918800060103,113.84955,36.183077,QSO,,1.9479632,0.0003933858,0,,,,,,,18.1172,18.1172,16.303,,,,,,[ 8.826253 24.719658 30.26581  32.43046  29.89978 ],651.0123,4516,10.752436,"[0.9151569  0.8309766  0.74988955 0.6906761  0.6321255  0.57335395
 0.5212108  0.46862572 0.40985417 0.3552806 ]",-28.825209,-16.61738,1.8339254,0.02891615
5774612200151275918800060103,113.96021,36.254898,STAR,A8V (155514),-0.00031503954,7.686393e-05,0,,,,,,,17.8238,17.8238,17.1323,,,,,,[2.8383963 6.472045  7.469602  8.293385  6.2763104],0.8380402,4509,0.84291106,"[2.4412937e-01 2.6805494e-02 3.3229950e-03 1.7722640e-03 1.3291980e-03
 8.8613201e-04 8.8613201e-04 6.6459901e-04 2.2153300e-04 0.0000000e+00]",-1.341514,-15.092711,0.23161288,0.027928524
5774598100151275918800060103,114.20536,36.068699,STAR,M5III (221615),-5.273951e-05,5.7755005e-05,0,,,,,,,19.9604,19.9604,17.582,,,,,,[1.1022121 1.0013247 1.850549  5.011053  6.321453 ],0.8264439,4520,0.8790721,"[2.6497239e-01 2.4751382e-02 2.6519338e-03 1.1049723e-03 2.2099448e-04
 2.2099448e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",5.1291895,-5.4638567,1.7287871,0.02013303
5774433700151275918800060103,114.34416,36.011788,QSO,,0.8425477,0.00056219153,4,,,,,,,19.3592,19.3592,19.2163,,,,,,[1.6872467 2.3779595 2.237977  2.2388277 1.5397384],0.8170948,4525,0.87706167,"[2.5667036e-01 2.9547960e-02 1.1025359e-03 2.2050717e-04 2.2050717e-04
 2.2050717e-04 2.2050717e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-39.35235,5.613658,4.446374,0.026999174
5774434800151275918800060103,114.28574,36.037505,STAR,WDcooler,0.000274932,0.00030176007,0,,,,,,,19.3419,19.3419,19.6612,,,,,,[1.5423856  2.1330721  1.4310822  0.96888053 0.64445573],0.76059854,4541,0.85110426,"[0.24175099 0.02155741 0.00131984 0.00065992 0.00043995 0.
 0.         0.         0.         0.        ]",3.9007936,-0.37655818,1.2984942,0.02033128
5774622500151275918800060103,114.16729,36.15291,STAR,F6V (16673),9.324377e-05,1.1094864e-05,0,,,,,,,15.7948,15.7948,15.0764,,,,,,[ 8.294324 24.32728  30.181894 30.985449 26.849895],0.87070704,4510,0.7977805,"[0.2234773  0.03078627 0.00509413 0.00199336 0.0013289  0.00110742
 0.00066445 0.00044297 0.         0.        ]",-3.816334,-1.5050409,0.5006519,0.024040092
5774634200151275918800060103,114.02171,36.314097,STAR,F6V (16673),5.9339232e-05,4.6794717e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.8546607 3.5887444 4.226842  5.988282  6.24342  ],0.9016403,4511,0.8712457,"[2.5752878e-01 3.3658106e-02 4.6501327e-03 2.2143489e-03 2.2143489e-03
 1.1071744e-03 8.8573957e-04 4.4286979e-04 2.2143489e-04 0.0000000e+00]",-4.0466056,-8.944081,1.3174038,0.029232955
5774618400151275918800060103,114.27804,36.152121,STAR,G8V (75732),-8.56148e-05,8.173141e-06,0,,,,,,,16.3374,16.3374,15.2844,,,,,,[ 3.257541 17.048717 24.773754 27.241323 23.736944],0.880306,4529,0.8669811,"[2.5011027e-01 2.6907807e-02 2.2055581e-03 8.8222319e-04 6.6166738e-04
 6.6166738e-04 2.2055580e-04 2.2055580e-04 2.2055580e-04 2.2055580e-04]",-0.072900765,-9.123292,0.7638124,0.031067759
5774660200151275918800060103,113.81308,36.412391,GALAXY,,-0.0074236067,4.6173744e-05,0,,,,,,,19.7851,19.7851,19.7165,,,,,,[1.3760136 1.58708   1.4227002 1.0933148 0.8256749],0.89597255,4502,0.8321556,"[2.3486361e-01 2.8609447e-02 4.8791305e-03 2.4395653e-03 1.7742293e-03
 1.5524507e-03 1.3306719e-03 1.1088933e-03 4.4355734e-04 2.2177867e-04]",4.0885816,-20.39715,2.516852,0.016137822
5774617500151275918800060103,113.92349,36.377534,STAR,WDcooler,-0.0003081114,0.0003382668,0,,,,,,,19.9683,19.9683,19.8792,,,,,,[1.3871112 1.6314466 1.348131  1.0740445 0.8615393],0.8865482,4525,0.8718813,"[2.5717440e-01 3.3995584e-02 4.1942606e-03 1.3245033e-03 8.8300218e-04
 6.6225167e-04 2.2075055e-04 2.2075055e-04 2.2075055e-04 2.2075055e-04]",6.6323814,-12.865349,2.780965,0.015308705
5774664100151275918800060103,113.75279,36.550087,STAR,M1 (204445),0.00023691104,4.535345e-05,0,,,,,,,20.0517,20.0517,18.0935,,,,,,[1.0269134 1.1514304 1.995413  4.1908326 5.2825737],0.79015976,4529,0.83635795,"[0.24084693 0.02558447 0.00286723 0.00088222 0.00088222 0.00066167
 0.         0.         0.         0.        ]",-8.921771,-14.074478,1.4721961,0.025023006
5774686200151275918800060103,113.7827,36.614214,STAR,K3V (32147),-9.2359296e-05,6.1979713e-06,0,,,,,,,14.6653,14.6653,13.4358,,,,,,[ 6.2764463 34.41179   41.940144  42.01781   41.000103 ],2.9734998,4526,1.5836459,"[5.4027808e-01 1.9377621e-01 5.4292649e-02 2.0304568e-02 7.2831605e-03
 3.9726328e-03 2.8691238e-03 1.7656146e-03 6.6210551e-04 2.2070183e-04]",16.041708,-15.96467,2.6068683,0.017615935
5774683100151275918800060103,113.86266,36.53977,STAR,G1V (95128),4.8289854e-05,9.800834e-06,0,,,,,,,15.8727,15.8727,15.0343,,,,,,[ 6.50302  23.048817 31.209732 32.865803 29.838411],0.93247247,4522,0.81092083,"[0.23172079 0.03048376 0.00530152 0.00309256 0.00154628 0.00110448
 0.00110448 0.00066269 0.00066269 0.00044179]",-2.7799127,1.3949939,0.5684028,0.032113157
5774633400151275918800060103,114.13361,36.334055,STAR,K3V (32147),-6.037241e-05,8.755155e-06,0,,,,,,,16.4355,16.4355,15.1294,,,,,,[ 2.0674624 14.598744  26.013079  30.072474  27.929396 ],1.3834646,4505,1.0151987,"[0.32705098 0.0578714  0.01219512 0.0059867  0.00465632 0.00399113
 0.00221729 0.00110865 0.00066519 0.        ]",4.51289,-2.630985,1.2887036,0.01444258
5774624400151275918800060103,114.26787,36.296525,STAR,G8V (101501),7.604429e-05,9.180846e-06,0,,,,,,,16.4051,16.4051,15.203,,,,,,[ 2.8597462 15.845683  24.364513  28.015451  25.742382 ],1.0564399,4543,0.9539493,"[2.9507476e-01 5.0351802e-02 6.5963059e-03 1.5391380e-03 8.7950745e-04
 4.3975373e-04 4.3975373e-04 2.1987686e-04 2.1987686e-04 0.0000000e+00]",-10.024154,-9.435732,1.3406641,0.03126981
5774624700151275918800060103,114.25355,36.317026,STAR,M5III (221615),2.174855e-05,1.8141176e-05,0,,,,,,,17.1997,17.1997,14.3215,,,,,,[ 1.4662285  6.213355  15.9651    35.672077  38.430367 ],5.668305,4540,2.089586,"[0.6363036  0.34015402 0.17007701 0.08580858 0.0420242  0.01826183
 0.00990099 0.00550055 0.00418042 0.00242024]",27.802837,-190.72034,14.295963,0.0034115855
5774621700151275918800060103,114.29679,36.27598,STAR,F2V (33256),0.0002053943,4.8900878e-05,0,,,,,,,17.9906,17.9906,17.3057,,,,,,[1.9973518 4.966631  6.3021593 7.151374  5.3946705],0.7968735,4543,0.8423252,"[2.3878628e-01 2.1767810e-02 1.5391380e-03 8.7950745e-04 6.5963063e-04
 4.3975373e-04 2.1987686e-04 2.1987686e-04 2.1987686e-04 2.1987686e-04]",-1.8081654,-10.210902,0.03905882,0.033771243
5774625000151275918800060103,114.28004,36.351293,GALAXY,,0.0,0.0,134,,,,,,,19.4508,19.4508,19.389,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.9751797,-2.4450827,3.5272713,0.016166702
5774636400151275918800060103,114.16104,36.437779,STAR,F2V (33256),0.00047919663,3.2098353e-05,0,,,,,,,17.3263,17.3263,16.6432,,,,,,[ 2.9521058  8.34804   10.949739  12.937166  10.657978 ],0.93369716,4515,0.8714806,"[0.25309736 0.02986726 0.00265487 0.00199115 0.00132743 0.00132743
 0.00132743 0.00110619 0.00044248 0.00044248]",-0.5651019,-10.606091,0.14827143,0.031128682
5774431100151275918800060103,114.55202,36.007932,STAR,F2V (33256),0.00016116705,3.3871114e-05,0,,,,,,,17.0236,17.0236,16.244,,,,,,[ 4.0867586 11.089792  13.31867   14.994742  12.053915 ],0.8226343,4544,0.8330144,"[0.23939328 0.02659925 0.00329743 0.0015388  0.00109914 0.00065949
 0.00065949 0.00043966 0.         0.        ]",5.3875833,-8.424539,0.18327387,0.04899766
5774418400151275918800060103,114.59993,36.006731,STAR,F3/F5V (30743),-0.0001769096,3.1932406e-05,0,,,,,,,17.3584,17.3584,16.5764,,,,,,[ 3.4870021  8.752245  10.718926  12.426559   9.9394655],0.80605567,4523,0.84523106,"[2.3674911e-01 2.6722616e-02 2.2084806e-03 6.6254416e-04 4.4169612e-04
 4.4169612e-04 2.2084806e-04 2.2084806e-04 2.2084806e-04 2.2084806e-04]",5.1991806,-16.361324,0.20292161,0.04824945
5774424000151275918800060103,114.7134,36.060247,STAR,G4V (32923),0.00024284226,9.689343e-06,0,,,,,,,15.7558,15.7558,14.7715,,,,,,[ 6.819944 24.645937 31.882761 32.80134  29.399118],1.0895383,4528,0.8902236,"[0.2667108  0.05007721 0.01080962 0.00352967 0.00154423 0.00110302
 0.00066181 0.00044121 0.         0.        ]",-11.440927,-13.721799,1.0686355,0.027571887
5774424800151275918800060103,114.66443,36.095092,GALAXY,,0.025236832,0.00015103821,4,,,,,,,19.9139,19.9139,18.7251,,,,,,[1.1326398 1.5892446 1.8032347 2.0024712 1.597304 ],0.83891535,4521,0.8529776,"[2.4558304e-01 2.6060071e-02 2.6501766e-03 1.9876326e-03 1.1042403e-03
 8.8339223e-04 6.6254416e-04 2.2084806e-04 2.2084806e-04 2.2084806e-04]",-2.786369,-38.178032,11.46219,0.0021859526
5774437300151275918800060103,114.65444,36.117458,STAR,G4V (32923),0.000104099425,1.1133964e-05,0,,,,,,,16.1121,16.1121,14.972,,,,,,[ 4.4094057 18.662054  27.132309  29.883427  27.259857 ],0.8922742,4534,0.8515593,"[2.5093633e-01 2.9301608e-02 4.6265698e-03 2.4234413e-03 1.7625027e-03
 1.1015643e-03 4.4062568e-04 2.2031284e-04 0.0000000e+00 0.0000000e+00]",0.29010677,-0.46551344,0.13217108,0.020967886
5774418800151275918800060103,114.78362,35.912944,STAR,F6V (16673),0.000664597,5.338491e-05,0,,,,,,,18.1078,18.1078,17.3686,,,,,,[2.6696887 5.7891793 6.7247944 7.094223  5.6471014],1.0434592,4523,0.9215493,"[2.8047702e-01 5.0795052e-02 9.4964663e-03 2.2084806e-03 4.4169612e-04
 4.4169612e-04 4.4169612e-04 2.2084806e-04 2.2084806e-04 2.2084806e-04]",1.0252767,-10.642315,0.050637882,0.03842455
5774421400151275918800060103,114.90717,36.046467,STAR,G4V (32923),0.00015427818,1.4204732e-05,0,,,,,,,16.5038,16.5038,15.5691,,,,,,[ 4.8992376 16.80948   21.734047  23.93246   20.478895 ],0.8306174,4528,0.850079,"[0.2426649  0.03154644 0.00264725 0.00066181 0.00044121 0.00044121
 0.         0.         0.         0.        ]",-0.8898293,-0.35776833,0.68633914,0.03759192
5774425500151275918800060103,114.76325,36.118246,STAR,G0Va (143761),2.6502096e-06,8.049502e-06,0,,,,,,,15.3626,15.3626,14.4899,,,,,,[10.271155 29.493002 35.11636  35.293762 31.822824],1.1325505,4545,0.8603458,"[2.5032967e-01 3.7362639e-02 7.6923077e-03 3.0769231e-03 1.9780220e-03
 1.0989011e-03 4.3956045e-04 4.3956045e-04 4.3956045e-04 2.1978022e-04]",-1.6933383,-9.269274,0.8912971,0.054377213
5774727300151275918800060103,114.99395,36.025094,STAR,WDmagnetic,-0.00010671725,1.7149994e-05,0,,,,,,,19.3924,19.3924,19.0314,,,,,,[1.6116778 2.5301862 2.2271082 2.0618076 1.4307418],0.84171075,4527,0.8818782,"[2.6037070e-01 3.0008826e-02 4.6337158e-03 8.8261254e-04 6.6195941e-04
 6.6195941e-04 2.2065314e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",14.6622505,-0.006511715,4.6562395,0.023684831
5774442300151275918800060103,114.50474,36.255944,STAR,F2V (33256),-8.0097925e-05,2.51105e-05,0,,,,,,,17.0826,17.0826,16.338,,,,,,[ 4.0748878 10.892009  13.288122  15.30524   12.619085 ],0.8316969,4528,0.82032233,"[0.22920804 0.02250165 0.00308846 0.00110302 0.00066181 0.00066181
 0.00066181 0.00066181 0.00044121 0.00044121]",9.156269,-12.269778,0.1538112,0.048139997
5774443300151275918800060103,114.60696,36.243368,STAR,K3V (32147),0.00016210196,7.845368e-06,0,,,,,,,15.9954,15.9954,14.5658,,,,,,[ 2.5413756 19.0748    32.15862   35.064342  33.37971  ],1.2474096,4523,1.027879,"[3.3436397e-01 6.1395761e-02 7.5088339e-03 1.3250883e-03 8.8339223e-04
 4.4169612e-04 2.2084806e-04 2.2084806e-04 0.0000000e+00 0.0000000e+00]",-24.888077,-43.894363,1.8104407,0.03678668
5774440300151275918800060103,114.72667,36.261148,STAR,M6III (148783),-0.00016490022,5.348634e-05,0,,,,,,,20.3213,20.3213,16.7459,,,,,,[ 1.0181414  1.0248595  1.3690066  7.286245  15.50694  ],1.3131521,4507,1.0135247,"[0.3257979  0.06205674 0.01529255 0.00531915 0.0035461  0.00221631
 0.00132979 0.00066489 0.00044326 0.        ]",-13.24972,0.5111368,13.320466,0.05392514
5774445300151275918800060103,114.58831,36.362241,STAR,F2V (33256),0.0002081614,4.3060398e-05,0,,,,,,,17.4896,17.4896,16.7063,,,,,,[ 2.9568846  7.8824453 10.126598  12.009786   9.982318 ],0.7672366,4536,0.82420486,"[2.2968510e-01 2.2241797e-02 2.4223740e-03 1.5415107e-03 6.6064746e-04
 6.6064746e-04 4.4043161e-04 2.2021581e-04 0.0000000e+00 0.0000000e+00]",-3.1922646,-23.472569,0.34411398,0.048602976
5774783600151275918800060103,114.68161,36.41312,STAR,G8V (75732),5.1549156e-05,7.984605e-06,0,,,,,,,15.4047,15.4047,14.2334,,,,,,[ 5.8168006 26.815184  36.772484  37.83451   36.184242 ],1.3073062,4522,0.9825534,"[3.1256902e-01 6.0304839e-02 1.7009057e-02 6.6269054e-03 2.4298653e-03
 8.8358735e-04 2.2089684e-04 2.2089684e-04 2.2089684e-04 2.2089684e-04]",2.8930516,-1.14733,1.1378717,0.076862216
5774768900151275918800060103,114.91398,36.235271,STAR,M5III (221615),-2.8626266e-08,3.3602886e-05,0,,,,,,,19.0511,19.0511,15.7092,,,,,,[ 1.13693    1.4847399  3.5218482 15.406399  23.004313 ],2.0488102,4520,1.204756,"[0.401105   0.12088398 0.03469613 0.01348066 0.00729282 0.00486188
 0.00287293 0.00198895 0.00132597 0.00066298]",-25.474386,-85.9913,14.341778,0.0050859964
5774764800151275918800060103,114.99453,36.131223,STAR,G8V (101501),-0.00018128703,7.098013e-06,0,,,,,,,14.7423,14.7423,13.6537,,,,,,[11.78688  36.080795 41.31116  41.312164 39.74767 ],1.8098614,4529,1.1011145,"[3.6744598e-01 9.6823998e-02 3.0436700e-02 1.0145566e-02 4.8522274e-03
 2.2055581e-03 1.3233348e-03 6.6166738e-04 2.2055580e-04 2.2055580e-04]",6.2271686,-76.048225,2.140155,0.034303457
5774766600151275918800060103,115.09334,36.230361,STAR,G8V (101501),-7.8861674e-05,1.0386802e-05,0,,,,,,,16.2382,16.2382,15.1356,,,,,,[ 4.512876 19.296057 26.916292 29.524443 26.963396],0.9728524,4538,0.9050735,"[0.2696456  0.03697997 0.00440238 0.00132071 0.00088048 0.00044024
 0.00044024 0.00044024 0.         0.        ]",1.5948594,-3.3194919,1.089411,0.06068848
5774725300151275918800060103,115.139,36.039751,STAR,G0Va (143761),0.0001972802,8.410042e-06,0,,,,,,,16.0197,16.0197,15.0248,,,,,,[17.613867 35.32751  38.5387   38.253353 35.255463],1.5308592,4525,1.007541,"[0.32516557 0.07130243 0.01611479 0.00750552 0.00375276 0.00242826
 0.001766   0.0013245  0.000883   0.0004415 ]",-11.245269,-6.2414956,0.9459523,0.048837565
5774730100151275918800060103,115.15466,36.174548,STAR,G8V (101501),9.26413e-05,1.0396527e-05,0,,,,,,,16.4788,16.4788,15.3932,,,,,,[ 3.4529083 15.844999  23.399235  26.493803  23.76969  ],0.92151225,4512,0.87114984,"[2.5437236e-01 2.9665707e-02 5.0918753e-03 2.4352446e-03 1.5497011e-03
 6.6415762e-04 4.4277176e-04 4.4277176e-04 4.4277176e-04 2.2138588e-04]",-1.58107,-4.762316,0.4497475,0.06377351
5774722800151275918800060103,115.4386,36.133033,STAR,F9IV (136064),7.9922545e-05,0.00017400911,0,,,,,,,19.9906,19.9906,19.628,,,,,,[1.5231612 2.2328007 1.773858  1.5633421 1.1204321],0.7786103,4532,0.84445614,"[2.4355301e-01 2.0277716e-02 2.4245095e-03 1.3224598e-03 6.6122989e-04
 2.2040996e-04 2.2040996e-04 2.2040996e-04 2.2040996e-04 2.2040996e-04]",17.113003,-15.512129,2.4880886,0.042337053
5774722700151275918800060103,115.52335,36.133019,STAR,G8V (101501),5.8016067e-06,7.3163333e-06,0,,,,,,,15.5765,15.5765,14.4497,,,,,,[ 6.561823 26.130495 34.621555 35.51269  33.22953 ],1.3278998,4517,0.97092915,"[3.0429015e-01 6.1698362e-02 1.6364440e-02 5.9708096e-03 3.0959751e-03
 1.5479876e-03 8.8456436e-04 6.6342327e-04 2.2114109e-04 0.0000000e+00]",-5.6040773,-41.623814,1.6261727,0.048105426
5777530600151275918800060103,112.80257,36.976764,STAR,G4V (32923),-0.00086526066,1.6988512e-05,0,,,,,,,15.5395,15.5395,14.4598,,,,,,[ 4.741855 23.496689 34.497917 36.357395 34.728264],1.1579695,4540,0.9408593,"[2.9108912e-01 5.4785479e-02 1.0341034e-02 5.2805282e-03 1.9801981e-03
 1.3201321e-03 6.6006603e-04 4.4004401e-04 2.2002200e-04 0.0000000e+00]",12.363359,-14.521126,0.20110376,0.04400812
5777546300151275918800060103,112.77369,37.17761,STAR,F2V (33256),-0.00017089496,5.841523e-05,0,,,,,,,17.8693,17.8693,17.1114,,,,,,[1.3137572 4.608281  7.413255  9.289803  8.119729 ],0.76713616,4534,0.81953686,"[2.3154880e-01 2.0268781e-02 3.0843797e-03 1.3218771e-03 4.4062568e-04
 4.4062568e-04 2.2031284e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",4.844398,-12.690583,0.27287498,0.03323601
5777546200151275918800060103,112.82907,37.187234,STAR,M4.5:III (123657),-0.00015264687,2.0777003e-05,128,,,,,,,18.7942,18.7942,18.6385,,,,,,[ 1.5834042 12.191007  26.789873  41.0976    42.660667 ],11.040992,4505,2.753997,"[0.70487803 0.4660754  0.2804878  0.16696231 0.10665189 0.0691796
 0.04501109 0.02971175 0.01796009 0.01241685]",-31.022884,-67.55979,6.8560033,0.0088904
5777551800151275918800060103,112.85194,37.216986,STAR,F0IV (81937),0.0001340579,1.2309651e-05,0,,,,,,,15.4399,15.4399,15.1494,,,,,,[14.411666 28.624393 31.424345 31.346775 26.981548],1.1287003,4511,0.8478748,"[0.24756421 0.04406555 0.01129318 0.005093   0.00354296 0.00310009
 0.00221435 0.00110717 0.0006643  0.00044287]",1.0454843,-2.367245,0.47095925,0.027964052
5777547400151275918800060103,112.76888,37.244706,STAR,G8V (101501),6.875013e-05,1.185775e-05,0,,,,,,,16.4794,16.4794,15.5195,,,,,,[ 2.6549199 14.055564  24.259027  28.003233  24.555735 ],0.8750612,4526,0.8496805,"[0.24166851 0.02780843 0.00551755 0.00088281 0.0004414  0.0004414
 0.0004414  0.0004414  0.0004414  0.0004414 ]",8.726674,2.7606933,0.6163807,0.027785886
5777552100151275918800060103,112.87221,37.245886,STAR,WDhotter,0.0002686266,0.00017705647,0,,,,,,,18.0216,18.0216,17.9349,,,,,,[1.9491086 5.0329466 5.301143  5.292079  3.7488298],0.92010385,4518,0.83936626,"[0.24054831 0.02962635 0.00619058 0.00265311 0.00198983 0.00154765
 0.00110546 0.00066328 0.00066328 0.00044218]",-7.573809,16.780798,8.724196,0.0066428073
5777552400151275918800060103,112.79984,37.272905,STAR,F6V (16673),5.909837e-05,2.1026834e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 2.5343056  9.952029  16.298203  20.8629    19.195879 ],0.8663951,4528,0.88069636,"[2.6340172e-01 3.3090670e-02 3.5296713e-03 4.4120892e-04 4.4120892e-04
 2.2060446e-04 2.2060446e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",-1.449113,-8.576127,3.0707052,0.019263286
5777483000151275918800060103,112.93869,36.811838,STAR,F6V (16673),-1.7398404e-05,7.3247656e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[14.568296 33.909267 38.249004 38.27272  35.563923],1.6218964,4538,1.0555727,"[0.34558663 0.08188422 0.02443319 0.01034559 0.00506273 0.00264143
 0.00088048 0.00066036 0.00066036 0.00066036]",-1.0544347,0.84126586,2.008559,0.024068367
5777479400151275918800060103,113.15696,36.774532,GALAXY,,0.3785391,0.00014935726,4,,,,,,,19.1993,19.1993,19.5683,,,,,,[1.1978037  1.3131621  1.2252567  1.1546148  0.90412146],0.7667628,4533,0.8375464,"[0.22863436 0.0215859  0.00242291 0.00132159 0.00110132 0.00066079
 0.00066079 0.         0.         0.        ]",-6.544167,-26.77748,5.082131,0.011248617
