specobjid,ra,dec,class,subclass,z,z_err,z_warning,psfmag_g,psfmag_r,psfmag_i,psfmag_z,fiber2mag_g,fiber2mag_r,gaia_g_mag,bp_mag,rp_mag,wise_w1_mag,wise_w2_mag,twomass_j_mag,twomass_h_mag,twomass_k_mag,sn_median,rchi2,dof,chi68p,fracnsigma,pmra,pmdec,parallax,ebv
7005830800150025916400060103,36.401281,-5.0021544,GALAXY,STARBURST,0.053811576,6.0326724e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 5.1641726 14.948856  13.364891  14.699027  10.29767  ],8.975295,4517,1.501483,"[0.49314767 0.19672856 0.0694076  0.03536693 0.02519894 0.01945181
 0.01679929 0.01547303 0.01370469 0.0117153 ]",,,,0.027861044
12140909700150025916400060103,36.40651,-4.9112346,GALAXY,STARBURST,0.21038395,1.2240436e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.5880214 5.066157  6.0280776 7.004329  4.9724784],1.2860173,4496,0.9499955,"[2.9669109e-01 5.3297803e-02 1.4434821e-02 6.6622254e-03 3.7752609e-03
 3.3311127e-03 1.7765934e-03 1.3324451e-03 6.6622254e-04 2.2207417e-04]",,,,0.02757702
12326548000150025916400060103,36.423521,-4.5715182,QSO,,0.61260056,0.00033389294,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0082265 2.0665092 2.1592896 3.4956105 2.75642  ],0.955289,4506,0.9265759,"[2.8033659e-01 4.1629761e-02 5.3144377e-03 1.3286094e-03 6.6430471e-04
 2.2143489e-04 2.2143489e-04 2.2143489e-04 0.0000000e+00 0.0000000e+00]",,,,0.025982233
11769507900150025916400060103,36.483495,-4.5391071,QSO,BROADLINE,1.6973597,0.0014449676,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.4477997 3.6907313 2.8713477 3.592236  2.3777642],1.1332232,4500,0.95898503,"[0.30199558 0.05476718 0.0097561  0.00288248 0.00155211 0.00110865
 0.00066519 0.00066519 0.00066519 0.00044346]",,,,0.02666046
11955274600150025916400060103,36.425119,-4.4114063,QSO,BROADLINE,0.58280313,8.608338e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0751607 1.9953104 3.5901816 7.0509715 5.8580427],1.5350293,4504,1.0551147,"[0.3442623  0.07509969 0.01727957 0.00753212 0.00553833 0.003323
 0.0013292  0.00088613 0.0006646  0.00044307]",,,,0.025306443
11769504400150025916400060103,36.603944,-4.3671168,GALAXY,STARFORMING,0.22912192,2.8321429e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3284779 3.9366791 5.5896745 6.539308  4.8970466],1.4621156,4521,1.0542586,"[3.4540635e-01 8.1492931e-02 2.4514135e-02 8.3922260e-03 2.8710247e-03
 1.3250883e-03 2.2084806e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.02594701
11765540400150025916400060103,34.923704,-4.3903512,QSO,BROADLINE,1.8183417,0.00200651,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.752542  5.5986223 3.9500217 4.555282  2.686114 ],1.1885172,4527,0.9683003,"[3.0526781e-01 5.1796339e-02 9.0368083e-03 1.9836896e-03 6.6122989e-04
 4.4081992e-04 4.4081992e-04 4.4081992e-04 2.2040996e-04 2.2040996e-04]",,,,0.023146614
11951268000150025916400060103,34.862921,-4.3064918,QSO,,0.74720305,6.570596e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0346882 2.7987769 2.490184  3.0493565 2.793473 ],1.222485,4503,1.000313,"[3.2018614e-01 5.9162419e-02 1.0414358e-02 2.4374030e-03 1.1079105e-03
 6.6474627e-04 2.2158210e-04 2.2158210e-04 0.0000000e+00 0.0000000e+00]",,,,0.02037623
12136865700150025916400060103,34.87044,-4.116705,QSO,,0.78269684,0.0001350799,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0164014 2.4786847 3.0787842 5.050611  4.573518 ],1.0179992,4520,0.9608311,"[0.30066225 0.04547461 0.00640177 0.00110375 0.         0.
 0.         0.         0.         0.        ]",,,,0.021224339
12326473600150025916400060103,35.242294,-4.2595246,GALAXY,,0.48839462,4.8644433e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0866411 3.527839  3.772967  3.9534018 2.6138752],1.0617251,4523,0.92831874,"[2.8785872e-01 4.1059602e-02 6.8432670e-03 1.3245033e-03 4.4150109e-04
 4.4150109e-04 4.4150109e-04 2.2075055e-04 2.2075055e-04 2.2075055e-04]",,,,0.02024523
12326529900150025916400060103,35.384406,-4.0168545,QSO,BROADLINE,2.0970156,0.0020345424,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.8376118 2.6469605 2.6450257 3.545429  2.7816544],1.0577483,4500,0.94996166,"[2.9866236e-01 4.4049814e-02 8.0719553e-03 3.2287822e-03 2.3062730e-03
 1.1531365e-03 2.3062731e-04 2.3062731e-04 0.0000000e+00 0.0000000e+00]",,,,0.021983285
12326485900150025916400060103,35.557286,-4.3560762,QSO,,1.1479023,0.000897881,4,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2523186 3.091385  3.3343782 3.9405987 3.174293 ],0.9668262,4495,0.93622935,"[0.28901222 0.04705882 0.00443951 0.00044395 0.         0.
 0.         0.         0.         0.        ]",,,,0.024483899
12326490500150025916400060103,35.14453,-3.8346115,GALAXY,STARFORMING,0.16378662,1.9183255e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 2.4720757 10.030045  14.945409  21.210154  16.551062 ],1.221351,4477,1.0170914,"[3.2694024e-01 6.2444247e-02 9.5896525e-03 3.3452276e-03 1.3380910e-03
 8.9206063e-04 6.6904549e-04 4.4603032e-04 2.2301516e-04 2.2301516e-04]",,,,0.020158216
7006434100150025916400060103,35.202676,-3.8309913,QSO,AGN,0.2908497,2.2309348e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[ 0.89883834  3.2440383  10.149019   15.432913   12.859764  ],2.556404,4511,1.2431371,"[0.42556956 0.12696306 0.044238   0.01791639 0.0088476  0.00619332
 0.00398142 0.00265428 0.00176952 0.00154833]",,,,0.021055326
12140836900150025916400060103,35.683565,-3.9572079,QSO,AGN BROADLINE,0.5610552,5.0425922e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.060851  1.5116773 3.278071  5.7595167 4.4698424],1.2806226,4487,0.959577,"[0.30464754 0.0564821  0.00689348 0.00200133 0.00177896 0.00155659
 0.00155659 0.00111185 0.00066711 0.00044474]",,,,0.025466988
11769480600150025916400060103,35.743652,-4.111599,GALAXY,,0.2877982,0.00020177357,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0828836 2.2560997 4.6831474 6.1556654 5.0195303],0.9747536,4495,0.96084964,"[2.9875612e-01 4.2425588e-02 4.6645934e-03 1.5548645e-03 2.2212350e-04
 2.2212350e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.024525365
7006596400150025916400060103,35.817103,-4.084477,QSO,BROADLINE,2.0155761,0.0011438811,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.3289266 1.9959837 1.4966166 1.493685  1.3633406],1.4164708,4497,1.0536715,"[3.4382021e-01 7.1235955e-02 1.9775281e-02 8.9887641e-03 5.1685395e-03
 2.4719101e-03 1.1235955e-03 2.2471910e-04 0.0000000e+00 0.0000000e+00]",,,,0.024387674
11955256100150025916400060103,35.834793,-3.9872202,QSO,,0.7388354,0.0002252354,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2825439 2.657282  2.374059  2.9625177 2.5475433],1.0384269,4480,0.97272265,"[3.0512249e-01 4.4543430e-02 7.3496657e-03 1.5590200e-03 8.9086860e-04
 6.6815142e-04 2.2271715e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.024679046
11769528600150025916400060103,36.113885,-4.0956851,QSO,,-0.005868459,0.009357286,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9237813 1.1298215 1.1774846 1.6209385 1.544711 ],1.196397,4364,1.046082,"[3.4325045e-01 7.5932503e-02 1.5763765e-02 3.5523979e-03 1.5541741e-03
 2.2202487e-04 2.2202487e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.02958308
11955297000150025916400060103,36.051648,-4.0328351,GALAXY,,0.43002462,0.00015986475,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7595809 0.7082795 1.7108536 3.1844852 3.0616844],0.9494437,4497,0.93403256,"[0.2848579  0.04151865 0.0053286  0.0008881  0.         0.
 0.         0.         0.         0.        ]",,,,0.03008315
12326568700150025916400060103,36.251403,-4.010575,QSO,BROADLINE,1.4927077,0.0005724824,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.90765154 1.4158561  2.1372554  2.7789338  2.026042  ],0.9619219,4493,0.93631744,"[2.8803021e-01 4.3526538e-02 4.6635577e-03 1.1103709e-03 6.6622254e-04
 2.2207417e-04 2.2207417e-04 2.2207417e-04 2.2207417e-04 2.2207417e-04]",,,,0.028876962
12326528300150025916400060103,35.999532,-3.9634043,QSO,,1.8584341,0.00260624,68,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0826585 3.2031896 2.823849  4.0306106 3.0399616],1.6038626,4498,0.9670051,"[0.3050133  0.04902396 0.01042591 0.00488021 0.00354925 0.00221828
 0.00177462 0.00177462 0.00177462 0.00088731]",,,,0.030406198
11955301100150025916400060103,36.185698,-3.8055588,QSO,BROADLINE,1.4606946,0.0008794528,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0607126 2.899116  4.1709137 5.5100193 3.7009745],0.9266257,4487,0.9396576,"[2.8552368e-01 3.7580609e-02 4.6697799e-03 8.8948186e-04 2.2237047e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026730755
12140865900150025916400060103,36.554403,-4.1243329,QSO,AGN,0.29259115,1.9160962e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.9744477 3.1035335 5.1963425 6.4130387 5.309719 ],1.7035068,4513,1.1185647,"[0.3714349  0.09838603 0.02166704 0.00641167 0.0028742  0.00154765
 0.00132655 0.00132655 0.00066328 0.        ]",,,,0.027384745
11955516600150025916400060103,36.906842,-5.332768,GALAXY,,0.21245556,0.00014795411,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.0000669 1.9611478 4.373332  5.7630787 4.651659 ],1.2514496,4524,0.99887985,"[3.1957626e-01 5.2306335e-02 9.2694769e-03 1.7656146e-03 4.4140365e-04
 4.4140365e-04 2.2070183e-04 2.2070183e-04 2.2070183e-04 2.2070183e-04]",,,,0.026086548
11955535500150025916400060103,36.977009,-5.1163999,GALAXY,,0.4365663,5.5379474e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2002414 3.0975266 4.1149125 5.569394  4.966363 ],1.2069633,4514,1.0131199,"[3.26697648e-01 6.17120117e-02 1.23866405e-02 3.53903999e-03
 1.10594998e-03 8.84759997e-04 6.63570012e-04 2.21189999e-04
 2.21189999e-04 0.00000000e+00]",,,,0.024318883
12141135700150025916400060103,37.009578,-5.02182,GALAXY,STARFORMING,0.044510663,2.4047256e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.2615327 4.570967  4.3395104 4.42999   3.1391332],1.1928775,4491,0.95737845,"[3.0280125e-01 5.3357046e-02 1.3116941e-02 3.5571365e-03 2.6678524e-03
 1.5562472e-03 6.6696311e-04 4.4464206e-04 2.2232103e-04 2.2232103e-04]",,,,0.02685673
11955287100150025916400060103,36.983869,-4.9099186,QSO,BROADLINE,1.7119497,0.0014681282,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.8889317 1.2753494 1.1372601 1.4684689 1.089628 ],1.3297209,4502,1.0101551,"[3.2380319e-01 7.0478722e-02 2.0611702e-02 6.8705673e-03 3.1028369e-03
 6.6489360e-04 2.2163120e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.031566553
11769521600150025916400060103,37.052793,-4.9541532,QSO,BROADLINE,1.2975312,0.0005833114,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.7860117 3.8100529 3.2485952 2.846254  1.7897588],0.98760873,4506,0.9486489,"[0.29229406 0.04849424 0.00575731 0.00110717 0.00044287 0.
 0.         0.         0.         0.        ]",,,,0.033371583
11769531800150025916400060103,36.882856,-4.6277214,GALAXY,STARBURST,0.072124325,1.7912758e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.5734689 7.9258733 7.02743   6.9885483 4.835719 ],2.214863,4523,1.08896,"[0.35960266 0.1        0.03156733 0.01567329 0.00971302 0.00772627
 0.00551876 0.00441501 0.00264901 0.00198676]",,,,0.026983628
1852736800150025916400060103,35.366403,-4.413581,GALAXY,STARBURST,0.007689987,5.7238235e-06,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[1.8566092 4.159953  3.2785213 3.3327332 2.2191496],3.8391287,4490,1.0910708,"[0.36468756 0.09161663 0.03024238 0.01801201 0.01489882 0.01134089
 0.01000667 0.00822771 0.00689348 0.00555926]",,,,0.026121035
408595600150025916400060103,36.193829,-4.779437,GALAXY,,0.032414827,3.492609e-05,0,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.89560735 0.69411004 0.63605523 0.7222471  0.74114054],1.1714699,4504,1.0021498,"[3.2099313e-01 5.6085125e-02 1.0197296e-02 4.6552871e-03 1.3300821e-03
 4.4336068e-04 2.2168034e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026914129
5094107200150025916400060103,34.859619,-6.1514773,QSO,,0.89665824,0.0005408497,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.714993   0.58585155 0.6506747  0.66521406 0.74568045],0.85620886,4487,0.83906084,"[0.23704693 0.03068713 0.00622637 0.00155659 0.00111185 0.00111185
 0.00044474 0.00044474 0.         0.        ]",,,,0.02506228
5094421000150025916400060103,36.975861,-5.2997669,QSO,,0.0016449302,0.00019232182,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.78950226 1.1644536  1.1206039  1.1642542  1.0539224 ],0.87742597,4393,0.903971,"[0.27001986 0.0399294  0.00441209 0.00066181 0.00044121 0.
 0.         0.         0.         0.        ]",,,,0.024646968
5094438900150025916400060103,36.577606,-5.1897318,QSO,,1.3345667,0.00084872835,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.6571672  0.539428   0.39106748 0.4196048  0.47875413],0.7956033,4520,0.8456134,"[2.4569537e-01 3.0242825e-02 4.1942606e-03 2.2075055e-04 2.2075055e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.028334681
5094559500150025916400060103,36.99234,-5.0305658,STAR,G0 (G_101-29),-0.0003298169,0.00041566356,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.7896315 1.1654078 0.7882783 0.6881876 0.5353745],0.73519236,4504,0.8388232,"[2.3486361e-01 2.3730317e-02 2.4395653e-03 2.2177867e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026045684
5094778400150025916400060103,34.874725,-4.6328185,STAR,O9.5Iae (30614),0.0020657748,0.00018546359,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.60712796 0.41239443 0.45688203 0.40562788 0.48435032],0.8185522,4506,0.84255195,"[2.4163157e-01 2.9261805e-02 3.5468854e-03 1.7734427e-03 6.6504104e-04
 4.4336068e-04 2.2168034e-04 2.2168034e-04 0.0000000e+00 0.0000000e+00]",,,,0.021024978
5094827800150025916400060103,35.297699,-4.0740063,QSO,,0.0007146732,0.0002079742,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.72026896 0.5710895  0.53497833 0.57457536 0.547829  ],0.7907391,4365,0.8438654,"[0.23902439 0.02904656 0.00332594 0.00088692 0.00044346 0.
 0.         0.         0.         0.        ]",,,,0.0207144
5094834700150025916400060103,34.963989,-4.2598416,QSO,,0.026158607,0.0011258471,5,,,,,,,-9.99999,-9.99999,-9.99999,,,,,,[0.91653305 0.69175416 0.5696789  0.6859519  0.5913811 ],0.7758665,4485,0.85226214,"[2.4463139e-01 2.8337393e-02 2.8780163e-03 4.4277176e-04 2.2138588e-04
 2.2138588e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.020970829
,34.510551,-4.8790998,QSO,,-0.0011549242,0.00059402414,5,,,,,,,,,,,,,,,[0.7281522  0.46888798 0.4686407  0.45969096 0.6698984 ],0.90706426,4384,0.88731766,"[2.6575282e-01 3.9796595e-02 5.9694895e-03 1.3265532e-03 4.4218439e-04
 2.2109220e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.020118682
,34.518736,-4.9959562,QSO,,0.02129431,0.00026110554,5,,,,,,,,,,,,,,,[0.7083677  0.48580602 0.46252307 0.4883267  0.584982  ],0.81803995,4435,0.8627042,"[2.4861388e-01 3.0605456e-02 3.1049014e-03 4.4355734e-04 2.2177867e-04
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.021081693
,34.629829,-5.3109849,QSO,,-3.9990005e-06,0.0007377124,5,,,,,,,,,,,,,,,[0.86786944 0.4880559  0.40458113 0.5348931  0.42024532],0.76252705,4358,0.8430386,"[0.23855047 0.02601156 0.00355714 0.00088928 0.00044464 0.
 0.         0.         0.         0.        ]",,,,0.021297762
,34.653784,-5.3803827,QSO,,-0.0036564427,0.00031185622,1,,,,,,,,,,,,,,,[0.7678992  0.51605827 0.41647786 0.44583607 0.38087395],0.7897212,4362,0.83566535,"[2.3546383e-01 2.9516201e-02 5.3262315e-03 1.1096316e-03 6.6577893e-04
 4.4385265e-04 2.2192633e-04 2.2192633e-04 2.2192633e-04 2.2192633e-04]",,,,0.020866066
,34.824833,-4.6208372,QSO,,0.016341342,0.002302423,5,,,,,,,,,,,,,,,[0.6385977  0.49709922 0.46038792 0.5100223  0.52149093],0.76342314,4454,0.83312476,"[2.3747517e-01 2.4056500e-02 2.2070182e-03 4.4140365e-04 2.2070183e-04
 2.2070183e-04 2.2070183e-04 2.2070183e-04 2.2070183e-04 2.2070183e-04]",,,,0.020203317
,34.8434,-5.9722266,QSO,,0.011170481,0.0001379927,5,,,,,,,,,,,,,,,[0.9441545  0.41703302 0.4684548  0.49560285 0.5298283 ],0.64429516,4414,0.7794291,"[0.20181657 0.01794417 0.00110767 0.0006646  0.00044307 0.00022153
 0.         0.         0.         0.        ]",,,,0.026062895
,34.963889,-4.1103152,QSO,,0.02859471,0.0006645484,5,,,,,,,,,,,,,,,[0.76109135 0.54029894 0.46803743 0.5109446  0.51980174],0.7536635,4480,0.82997936,"[2.3437847e-01 2.6239716e-02 2.8908162e-03 6.6711142e-04 2.2237047e-04
 2.2237047e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.020454612
,35.076112,-5.0917211,GALAXY,,0.0,0.0,135,,,,,,,,,,,,,,,[0. 0. 0. 0. 0.],0.0,0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,,,0.02120509
,35.088121,-5.3434278,QSO,,0.00654108,0.0015193478,5,,,,,,,,,,,,,,,[0.5542394  0.6068732  0.5566214  0.6993193  0.65955377],0.7750282,4411,0.8164312,"[0.2285588  0.02895668 0.00530504 0.00132626 0.00066313 0.00044209
 0.         0.         0.         0.        ]",,,,0.023070438
,35.164381,-4.5449568,QSO,,-0.00071078766,0.00036561448,1,,,,,,,,,,,,,,,[0.60497797 0.44779485 0.48080432 0.45388368 0.48651254],0.81433386,4372,0.8347171,"[2.3117803e-01 2.3693534e-02 3.5429583e-03 1.3286094e-03 8.8573957e-04
 6.6430471e-04 6.6430471e-04 6.6430471e-04 6.6430471e-04 2.2143489e-04]",,,,0.023050843
,35.170576,-4.8272334,QSO,,0.007934434,0.0002810902,5,,,,,,,,,,,,,,,[0.674761   0.39331657 0.46529096 0.4290291  0.44386828],0.66767716,4401,0.7806958,"[0.2066903  0.01927337 0.0013292  0.00022153 0.00022153 0.00022153
 0.00022153 0.         0.         0.        ]",,,,0.02121241
,35.220178,-6.0097711,QSO,,0.029147457,0.0007421058,5,,,,,,,,,,,,,,,[0.9449881  0.49853668 0.41912976 0.44912603 0.43495882],0.7535578,4478,0.86620975,"[0.2481638  0.021144   0.00178055 0.         0.         0.
 0.         0.         0.         0.        ]",,,,0.024964862
,35.235988,-5.7095366,QSO,,0.009821546,0.0005936807,5,,,,,,,,,,,,,,,[0.5566759  0.45649305 0.363139   0.47963685 0.45184633],0.7554349,4406,0.821788,"[2.2870453e-01 2.3735581e-02 3.3274179e-03 1.1091393e-03 4.4365574e-04
 2.2182787e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.024764603
,35.299331,-3.8134855,QSO,,0.007549006,0.00018727753,5,,,,,,,,,,,,,,,[0.6531962  0.55497056 0.4935781  0.5445342  0.43675104],0.77645373,4417,0.8370788,"[2.3416464e-01 2.6484219e-02 2.6484220e-03 4.4140365e-04 4.4140365e-04
 2.2070183e-04 2.2070183e-04 2.2070183e-04 2.2070183e-04 0.0000000e+00]",,,,0.021892745
,35.441771,-5.505269,QSO,,2.1277103,0.0011903052,69,,,,,,,,,,,,,,,[0.6816166  0.44213617 0.4946956  0.4930533  0.4473465 ],0.766633,4487,0.83097005,"[0.23299837 0.02430474 0.00327179 0.0007011  0.0007011  0.0002337
 0.         0.         0.         0.        ]",,,,0.025429737
,35.470934,-5.2237085,QSO,,1.1488571,0.00056441245,5,,,,,,,,,,,,,,,[0.94313455 0.48404032 0.49038848 0.51181847 0.53279275],0.89903796,4486,0.8642338,"[2.5289145e-01 3.6032028e-02 8.0071175e-03 2.0017794e-03 1.1120996e-03
 6.6725980e-04 2.2241993e-04 2.2241993e-04 0.0000000e+00 0.0000000e+00]",,,,0.022750951
,35.522272,-6.3882497,QSO,,0.015233813,0.00018725531,5,,,,,,,,,,,,,,,[1.0216675  0.607707   0.58766013 0.63756955 0.68878114],0.9207229,4426,0.894519,"[2.7490571e-01 3.5944086e-02 5.7688039e-03 1.9968937e-03 8.8750833e-04
 6.6563126e-04 2.2187708e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.026648492
,35.52822,-6.2567484,QSO,,-0.0039446517,0.00029623686,1,,,,,,,,,,,,,,,[0.87859523 0.49952927 0.54934436 0.56222814 0.65044993],1.0307509,4376,0.90970105,"[2.7588496e-01 4.9557522e-02 1.4823009e-02 5.0884956e-03 2.8761062e-03
 1.1061947e-03 8.8495575e-04 8.8495575e-04 2.2123894e-04 2.2123894e-04]",,,,0.026736896
,35.560463,-4.821766,STAR,A4p (G_37-26),-0.0034171336,0.00029378044,5,,,,,,,,,,,,,,,[0.85168    0.40123814 0.4907814  0.52849644 0.50505215],0.8414993,4496,0.85783386,"[2.4727838e-01 3.3770274e-02 4.6656299e-03 1.3330372e-03 4.4434570e-04
 2.2217285e-04 2.2217285e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.025242805
,35.569916,-4.5964147,GALAXY,,0.18276282,0.00011217628,5,,,,,,,,,,,,,,,[0.94440705 0.40065557 0.47937006 0.54921365 0.577508  ],0.7865545,4497,0.8399525,"[0.23978686 0.02642096 0.00488455 0.0008881  0.00044405 0.00044405
 0.         0.         0.         0.        ]",,,,0.024917992
,35.692902,-4.0019519,QSO,,0.0073220115,0.00061243074,5,,,,,,,,,,,,,,,[0.8390026  0.43030664 0.4160845  0.528559   0.52808654],0.9607054,4393,0.90702945,"[2.7159670e-01 4.0195424e-02 1.1325783e-02 2.4428158e-03 8.8829669e-04
 4.4414835e-04 2.2207417e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.024540542
,35.716272,-3.8265745,QSO,,1.5069019,0.0014984763,5,,,,,,,,,,,,,,,[0.82177716 0.82987463 0.8683653  0.8218292  0.6880727 ],0.79868615,4487,0.8535283,"[2.3860352e-01 2.3348900e-02 3.3355569e-03 6.6711142e-04 2.2237047e-04
 2.2237047e-04 2.2237047e-04 2.2237047e-04 2.2237047e-04 2.2237047e-04]",,,,0.025589408
,35.760288,-5.0072131,QSO,,2.0353043,0.001259564,5,,,,,,,,,,,,,,,[0.7857564  0.42200443 0.45980397 0.47714636 0.5059129 ],0.79016227,4514,0.85869426,"[2.4926421e-01 2.3092596e-02 2.4903780e-03 4.5279603e-04 2.2639801e-04
 2.2639801e-04 2.2639801e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.025295958
,35.783786,-5.3670644,QSO,,2.0344932,0.00048739786,5,,,,,,,,,,,,,,,[0.8623031  0.46735936 0.502511   0.4814374  0.49073857],0.7616535,4490,0.83072394,"[2.2974196e-01 2.6029877e-02 1.1317338e-03 2.2634676e-04 0.0000000e+00
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.025488539
,35.824272,-5.8483095,QSO,,0.023502558,0.00015363656,5,,,,,,,,,,,,,,,[0.85544485 0.4537486  0.5022525  0.5320798  0.5589369 ],0.7801247,4458,0.81974196,"[2.2624333e-01 2.8197158e-02 4.2184726e-03 1.1101243e-03 4.4404974e-04
 2.2202487e-04 2.2202487e-04 2.2202487e-04 0.0000000e+00 0.0000000e+00]",,,,0.023475397
,35.857343,-5.8224531,QSO,,0.007762966,0.0002620215,5,,,,,,,,,,,,,,,[0.78063726 0.4853647  0.5217344  0.5774027  0.5983454 ],0.74607354,4393,0.830396,"[2.2853339e-01 2.5293987e-02 2.4406479e-03 4.4375416e-04 2.2187708e-04
 2.2187708e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.023049742
,35.986458,-4.8446855,GALAXY,,0.5175817,2.4600193e-05,5,,,,,,,,,,,,,,,[0.86866605 0.44814146 0.49448586 0.6179582  0.7543654 ],0.91154367,4498,0.9036144,"[2.7125415e-01 3.7957825e-02 5.9933406e-03 1.5538291e-03 4.4395117e-04
 2.2197558e-04 2.2197558e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00]",,,,0.02594935
,35.99102,-4.4723,GALAXY,,0.08717857,8.385844e-05,5,,,,,,,,,,,,,,,[0.64861906 0.43500316 0.41946718 0.43694124 0.5672468 ],0.8508323,4509,0.84054446,"[2.4379982e-01 2.9450841e-02 4.8715677e-03 1.3286094e-03 6.6430471e-04
 6.6430471e-04 4.4286979e-04 2.2143489e-04 2.2143489e-04 0.0000000e+00]",,,,0.026673304
